time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/20 13:26:45.563045653,1747740405,560529790,mA1/gps,0,1,63.43482390306436,10.393283113057366,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:45.616272972,1747740405,614863267,mA1/gps,0,1,63.434823901814845,10.393283096772397,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:45.678703358,1747740405,668743087,mA1/gps,0,1,63.4348239044198,10.393283080684885,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:45.722662930,1747740405,719866135,mA1/gps,0,1,63.434823910139016,10.393283060212527,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:45.778308714,1747740405,771399636,mA1/gps,0,1,63.43482391829776,10.393283040966589,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:45.812720485,1747740405,811708323,mA1/gps,0,1,63.43482392910256,10.393283023307369,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:45.862554091,1747740405,861609751,mA1/gps,0,1,63.43482394117957,10.393283006349753,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:45.915151468,1747740405,913705363,mA1/gps,0,1,63.434823954167015,10.393282992126036,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:45.964374409,1747740405,963486831,mA1/gps,0,1,63.434823966722774,10.393282979725903,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.15611268,1747740406,14825916,mA1/gps,0,1,63.43482397882697,10.3932829748336,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.67779799,1747740406,64868863,mA1/gps,0,1,63.434823989351244,10.393282972995994,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.118060498,1747740406,116624104,mA1/gps,0,1,63.4348239979074,10.393282977568653,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.168193529,1747740406,166712051,mA1/gps,0,1,63.434824003009886,10.39328298208243,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.218860921,1747740406,217633236,mA1/gps,0,1,63.43482400589338,10.393282994196081,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.268474323,1747740406,267410965,mA1/gps,0,1,63.43482400531674,10.393283009135216,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.321113955,1747740406,318567198,mA1/gps,0,1,63.43482400230524,10.393283027575585,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.369225314,1747740406,368200004,mA1/gps,0,1,63.43482399577568,10.393283045327482,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.421436318,1747740406,419972759,mA1/gps,0,1,63.4348239877635,10.393283067735764,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.470344428,1747740406,469685812,mA1/gps,0,1,63.43482397818736,10.393283089592444,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.511823964,1747740406,511129371,mA1/gps,0,1,63.434823967046135,10.393283109997903,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.562287636,1747740406,561003235,mA1/gps,0,1,63.434823955707486,10.393283127305361,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.613329409,1747740406,612349551,mA1/gps,0,1,63.43482394416258,10.393283140106757,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.662959104,1747740406,662251423,mA1/gps,0,1,63.43482393374789,10.393283151471874,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.714476255,1747740406,713322792,mA1/gps,0,1,63.43482392498676,10.39328315870483,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.763934500,1747740406,763252767,mA1/gps,0,1,63.43482391783646,10.393283159407199,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.817164945,1747740406,814532934,mA1/gps,0,1,63.434823913160436,10.393283156365495,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.864728824,1747740406,864120487,mA1/gps,0,1,63.434823910539684,10.393283149095348,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.915974592,1747740406,915098042,mA1/gps,0,1,63.43482391090873,10.393283138888096,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:46.965708518,1747740406,964978548,mA1/gps,0,1,63.434823913842216,10.393283125375314,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.18420865,1747740407,15954268,mA1/gps,0,1,63.43482391867098,10.393283106617634,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.67732121,1747740407,65792204,mA1/gps,0,1,63.43482392443724,10.39328308336111,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.118678121,1747740407,116791291,mA1/gps,0,1,63.43482393227535,10.393283061991447,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.168984637,1747740407,166828551,mA1/gps,0,1,63.43482394096837,10.3932830429545,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.218858716,1747740407,217645835,mA1/gps,0,1,63.434823950253275,10.393283024843882,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.268627860,1747740407,267479623,mA1/gps,0,1,63.434823959139436,10.393283010479685,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.320566036,1747740407,319059904,mA1/gps,0,1,63.434823966560266,10.393282995255849,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.369409390,1747740407,368745233,mA1/gps,0,1,63.43482397264232,10.393282983721045,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.421871937,1747740407,420751817,mA1/gps,0,1,63.43482397697786,10.393282975985338,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.461299469,1747740407,460506437,mA1/gps,0,1,63.43482398004876,10.393282975510562,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.512249742,1747740407,511623078,mA1/gps,0,1,63.43482398100433,10.393282981082494,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.562650171,1747740407,561972942,mA1/gps,0,1,63.434823979486815,10.393282989894422,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.613929994,1747740407,612897351,mA1/gps,0,1,63.434823976164374,10.393283000662983,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.663642251,1747740407,662983381,mA1/gps,0,1,63.43482397104714,10.393283014591416,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.716039900,1747740407,714363490,mA1/gps,0,1,63.434823965310436,10.393283035402941,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.764835976,1747740407,764239072,mA1/gps,0,1,63.43482395764064,10.39328305453089,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.816880365,1747740407,815504237,mA1/gps,0,1,63.43482395006285,10.393283075490073,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.866815920,1747740407,865479905,mA1/gps,0,1,63.43482394212533,10.393283093962735,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.914027521,1747740407,912922266,mA1/gps,0,1,63.43482393503763,10.393283112587795,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:47.963721397,1747740407,963120879,mA1/gps,0,1,63.43482392893454,10.39328313191524,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.19339069,1747740408,16079025,mA1/gps,0,1,63.43482392369367,10.393283143667036,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.68056479,1747740408,65828465,mA1/gps,0,1,63.43482392009745,10.393283152079052,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.118653410,1747740408,116857009,mA1/gps,0,1,63.43482391822217,10.393283158175429,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.167958723,1747740408,166925240,mA1/gps,0,1,63.43482391847263,10.393283162725675,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.219128831,1747740408,218201128,mA1/gps,0,1,63.43482392016986,10.39328315845336,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.269207445,1747740408,268126548,mA1/gps,0,1,63.434823923471754,10.393283151247866,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.321330208,1747740408,319102563,mA1/gps,0,1,63.43482392793829,10.393283139766245,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.370079134,1747740408,369281501,mA1/gps,0,1,63.43482393350502,10.393283125271804,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.421301715,1747740408,420460870,mA1/gps,0,1,63.43482394020934,10.393283112515839,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.471630019,1747740408,470353424,mA1/gps,0,1,63.43482394663741,10.39328309309426,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.512179120,1747740408,511256885,mA1/gps,0,1,63.4348239528256,10.393283073179873,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.561689548,1747740408,561145553,mA1/gps,0,1,63.434823958416466,10.393283054841687,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.625042726,1747740408,615398427,mA1/gps,0,1,63.43482396298795,10.393283038252102,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.671663684,1747740408,667763657,mA1/gps,0,1,63.434823966292676,10.393283022859759,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.716191589,1747740408,714134227,mA1/gps,0,1,63.43482396856069,10.39328301080057,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.766123735,1747740408,764043323,mA1/gps,0,1,63.43482396865462,10.393283000643859,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.816636987,1747740408,815741711,mA1/gps,0,1,63.43482396781713,10.393282997591248,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.867638276,1747740408,865704321,mA1/gps,0,1,63.434823965382364,10.393282997261812,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.919614161,1747740408,916711047,mA1/gps,0,1,63.434823961145135,10.393282999461364,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:48.967153483,1747740408,966558126,mA1/gps,0,1,63.43482395595901,10.393283003414707,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.24504237,1747740409,21147994,mA1/gps,0,1,63.43482395050102,10.393283015465455,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.66863896,1747740409,65434398,mA1/gps,0,1,63.43482394466702,10.39328302696647,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.118324760,1747740409,116740061,mA1/gps,0,1,63.4348239383602,10.393283037827045,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.168095020,1747740409,166664710,mA1/gps,0,1,63.43482393350052,10.393283057576019,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.218554056,1747740409,217564272,mA1/gps,0,1,63.43482392889539,10.393283071883255,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.269356049,1747740409,267405641,mA1/gps,0,1,63.43482392574684,10.393283088378395,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.320728043,1747740409,318507338,mA1/gps,0,1,63.43482392316102,10.393283101553875,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.369030650,1747740409,368214787,mA1/gps,0,1,63.43482392214551,10.393283115002983,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.419931315,1747740409,419281769,mA1/gps,0,1,63.43482392286172,10.39328312738512,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.473808360,1747740409,470099194,mA1/gps,0,1,63.43482392457716,10.393283136432528,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.517080079,1747740409,514478934,mA1/gps,0,1,63.43482392755667,10.39328314268934,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.565001394,1747740409,564143793,mA1/gps,0,1,63.43482393144075,10.393283144481495,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.618045375,1747740409,615132272,mA1/gps,0,1,63.43482393538504,10.393283142616804,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.665641833,1747740409,665011647,mA1/gps,0,1,63.43482393969253,10.393283138370746,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.721093116,1747740409,719348842,mA1/gps,0,1,63.434823943799174,10.393283133340551,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.769043598,1747740409,767004329,mA1/gps,0,1,63.434823947806294,10.393283125638266,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.815736667,1747740409,812531575,mA1/gps,0,1,63.43482395091184,10.393283116874136,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.870179366,1747740409,866391290,mA1/gps,0,1,63.43482395304858,10.393283105655172,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.921028061,1747740409,918733884,mA1/gps,0,1,63.4348239540099,10.393283094676475,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:49.968473641,1747740409,967572699,mA1/gps,0,1,63.43482395372265,10.393283082373408,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.21381617,1747740410,20461970,mA1/gps,0,1,63.434823951731715,10.393283069457429,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.71218101,1747740410,70293494,mA1/gps,0,1,63.434823948221016,10.393283058900852,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.114271127,1747740410,112057039,mA1/gps,0,1,63.43482394415836,10.39328305139292,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.162448583,1747740410,161840438,mA1/gps,0,1,63.43482393861541,10.393283043826338,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.215068415,1747740410,212906262,mA1/gps,0,1,63.43482393203911,10.393283040993051,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.263488752,1747740410,262756625,mA1/gps,0,1,63.4348239249162,10.393283039606805,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.315713627,1747740410,314611397,mA1/gps,0,1,63.4348239173605,10.393283040104201,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.365242836,1747740410,364475678,mA1/gps,0,1,63.43482390969981,10.393283043279569,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.416390626,1747740410,415762233,mA1/gps,0,1,63.43482390268222,10.393283049936095,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.469249092,1747740410,465857782,mA1/gps,0,1,63.434823895991364,10.393283057119733,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.518407184,1747740410,516979826,mA1/gps,0,1,63.43482388987303,10.393283066933922,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.568534285,1747740410,566683522,mA1/gps,0,1,63.434823884786155,10.39328307655094,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.621060875,1747740410,618765711,mA1/gps,0,1,63.43482388141672,10.393283088245717,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.669379955,1747740410,668549954,mA1/gps,0,1,63.43482387926457,10.393283101960128,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.721423659,1747740410,720431702,mA1/gps,0,1,63.43482387806272,10.3932831142994,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.771174141,1747740410,770261354,mA1/gps,0,1,63.434823877695436,10.39328312339826,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.814022074,1747740410,811353800,mA1/gps,0,1,63.434823878826045,10.39328313464206,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.862695259,1747740410,862086489,mA1/gps,0,1,63.43482388065695,10.393283144441464,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.913853321,1747740410,913116125,mA1/gps,0,1,63.43482388270091,10.393283152306894,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:50.965027454,1747740410,962972514,mA1/gps,0,1,63.43482388525359,10.39328315714054,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:51.16689059,1747740411,14358685,mA1/gps,0,1,63.43482388750079,10.393283160159097,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:26:51.65167241,1747740411,64229284,mA1/gps,0,1,63.43482388968262,10.393283162499898,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
