time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/05/07 10:42:29.299473838,224.66942796427023,37.42068591464911,0.0,0.0,0.0,-0.4487460893924736
2025/05/07 10:42:29.399537855,228.5262791227185,37.36721510898792,0.0,0.0,0.0,-0.45504589251387
2025/05/07 10:42:29.497947740,232.4644745921136,37.31362388442071,0.0,0.0,0.0,-0.4612741181894301
2025/05/07 10:42:29.597795102,236.47766178671387,37.25994189919157,0.0,0.0,0.0,-0.46743320869534233
2025/05/07 10:42:29.699300031,240.55982489699323,37.20619713648982,0.0,0.0,0.0,-0.47352548640870723
2025/05/07 10:42:29.797625043,230.47861346878352,51.82644635864958,0.0,0.0,0.0,-0.7684744542603407
2025/05/07 10:42:29.897773522,234.68189705388514,51.771692409806946,0.0,0.0,0.0,-0.7744306128042702
2025/05/07 10:42:30.512502,238.93796573402142,51.716937241922814,0.0,0.0,0.0,-0.7803254824360495
2025/05/07 10:42:30.102316255,243.2419902748735,51.66220413401288,0.0,0.0,0.0,-0.786161020681212
2025/05/07 10:42:30.198469618,247.5894014832038,51.60751500913223,0.0,0.0,0.0,-0.7919390833229438
2025/05/07 10:42:30.299405756,251.9758769538455,51.55289050353453,0.0,0.0,0.0,-0.7976614288557016
2025/05/07 10:42:30.397637654,256.39732847544366,51.49835003245027,0.0,0.0,0.0,-0.8033297228666941
2025/05/07 10:42:30.497538870,260.8498900690025,51.4439118525616,0.0,0.0,0.0,-0.8089455423272116
2025/05/07 10:42:30.598649684,265.32990663170204,51.389593121412375,0.0,0.0,0.0,-0.8145103797787325
2025/05/07 10:42:30.699427222,269.8339231582646,51.335409953825504,0.0,0.0,0.0,-0.8200256474108518
2025/05/07 10:42:30.798080766,256.5513360622533,-15.189514220596966,0.0,0.0,0.0,-0.16416120523568667
2025/05/07 10:42:30.897821512,261.0937180228478,-15.24122135670957,0.0,0.0,0.0,-0.16961062273200822
2025/05/07 10:42:31.742393,265.65083572407553,-15.292742368832027,0.0,0.0,0.0,-0.17501470959154874
2025/05/07 10:42:31.97314022,270.2199373552944,-15.344066236681472,0.0,0.0,0.0,-0.18037451198196805
2025/05/07 10:42:31.197350138,274.79842502952954,-15.395182659753047,0.0,0.0,0.0,-0.18569101939734237
2025/05/07 10:42:31.299945533,279.3838469159847,-15.446082020053414,0.0,0.0,0.0,-0.19096516770221245
2025/05/07 10:42:31.406390541,283.9738897744914,-15.496755346601708,0.0,0.0,0.0,-0.196197842052019
2025/05/07 10:42:31.500667945,288.5663718709757,-15.547194281819097,0.0,0.0,0.0,-0.2013898796840568
2025/05/07 10:42:31.599683027,293.159236254173,-15.59739104953242,0.0,0.0,0.0,-0.20654207258898094
2025/05/07 10:42:31.697322963,297.75054437484124,-15.647338424651144,0.0,0.0,0.0,-0.21165517005566048
2025/05/07 10:42:31.797743266,285.3245057563093,-83.02120838155412,0.0,0.0,0.0,3.044671689157561
2025/05/07 10:42:31.899208752,289.90740076522496,-83.05800623846953,0.0,0.0,0.0,3.0394636160707535
2025/05/07 10:42:32.773960,294.4835745577859,-83.09455397467508,0.0,0.0,0.0,3.0342936114758716
2025/05/07 10:42:32.97479525,299.05150462420283,-83.13085070344829,0.0,0.0,0.0,3.0291613031567466
2025/05/07 10:42:32.197667175,303.60975949950046,-83.16689569295295,0.0,0.0,0.0,3.024066333433097
2025/05/07 10:42:32.297274020,308.1569940952472,-83.20268835766807,0.0,0.0,0.0,3.0190083582151064
2025/05/07 10:42:32.400092409,312.6919452674668,-83.23822825024325,0.0,0.0,0.0,3.0139870461180642
2025/05/07 10:42:32.497243576,317.21342760855856,-83.27351505374716,0.0,0.0,0.0,3.0090020776212967
2025/05/07 10:42:32.597796196,321.72032945175226,-83.30854857434521,0.0,0.0,0.0,3.0040531442855984
2025/05/07 10:42:32.697546595,312.9671649953716,-25.897506239421425,0.0,0.0,0.0,-0.4176404868090815
2025/05/07 10:42:32.797843366,315.15477966016783,-21.72538403409975,0.0,0.0,0.0,-1.7301182507834683
2025/05/07 10:42:32.897446474,319.6117604741822,-21.77629827652676,0.0,0.0,0.0,-1.7347544794744651
2025/05/07 10:42:32.997436961,324.05037946959936,-21.82688991999214,0.0,0.0,0.0,-1.7393593448018239
2025/05/07 10:42:33.102151236,328.46984046310666,-21.8771561952403,0.0,0.0,0.0,-1.743933239326082
2025/05/07 10:42:33.197368298,332.86940093114913,-21.927094630266225,0.0,0.0,0.0,-1.748476535551458
2025/05/07 10:42:33.297913497,337.24836922766553,-21.976703034157968,0.0,0.0,0.0,-1.7529895872021373
2025/05/07 10:42:33.397558281,341.60610194176127,-22.025979481814883,0.0,0.0,0.0,-1.7574727304311881
2025/05/07 10:42:33.500208264,345.9414692028953,-22.074922299382344,0.0,0.0,0.0,-1.7619262849579036
2025/05/07 10:42:33.597381454,350.2540365382196,-22.12353005042909,0.0,0.0,0.0,-1.7663505551393388
2025/05/07 10:42:33.698455545,335.6076441535966,19.701261417308864,0.0,0.0,0.0,-13.241504082619695
2025/05/07 10:42:33.797319236,336.99482938331624,26.40069001769154,0.0,0.0,0.0,-13.211239516684328
2025/05/07 10:42:33.899517878,341.23666030209046,26.3128756152153,0.0,0.0,0.0,-13.21515612441775
2025/05/07 10:42:34.1117641,345.4542695849085,26.22563345844974,0.0,0.0,0.0,-13.219055511145429
2025/05/07 10:42:34.98064757,349.6472879405242,26.138967570791976,0.0,0.0,0.0,-13.222937999454455
2025/05/07 10:42:34.199315984,353.81537743160345,26.05288149717677,0.0,0.0,0.0,-13.22680388504891
2025/05/07 10:42:34.297350121,357.95822981345975,25.967378330349966,0.0,0.0,0.0,-13.230653438575585
2025/05/07 10:42:34.398386586,362.07556495624254,25.882460735764187,0.0,0.0,0.0,-13.234486907351924
2025/05/07 10:42:34.500663329,366.1671293463847,25.798130975206874,0.0,0.0,0.0,-13.238304516987224
2025/05/07 10:42:34.597415002,370.2326946634143,25.714390929214098,0.0,0.0,0.0,-13.24210647290918
2025/05/07 10:42:34.697828867,374.2720564282449,25.631242118424407,0.0,0.0,0.0,-13.24589296180502
2025/05/07 10:42:34.797292910,359.81314319065694,9.277311125960216,0.0,0.0,0.0,-20.882524271980703
2025/05/07 10:42:34.899285026,363.79897234763996,9.169120551532027,0.0,0.0,0.0,-20.886065894087324
2025/05/07 10:42:34.997651970,367.75811920955977,9.061702031518138,0.0,0.0,0.0,-20.889600239485947
2025/05/07 10:42:35.97535902,371.6904624608401,8.95505663126458,0.0,0.0,0.0,-20.893127403141346
2025/05/07 10:42:35.197127811,375.5958988208334,8.84918502476615,0.0,0.0,0.0,-20.89664746176582
2025/05/07 10:42:35.302308335,379.47434205234345,8.744087517106989,0.0,0.0,0.0,-20.900160475237097
2025/05/07 10:42:35.398973964,383.32572202005593,8.639764065676063,0.0,0.0,0.0,-20.90366648793247
2025/05/07 10:42:35.499008499,387.14998379647056,8.53621430039808,0.0,0.0,0.0,-20.907165529977863
2025/05/07 10:42:35.597137404,390.94708681294816,8.433437542889381,0.0,0.0,0.0,-20.910657618421
2025/05/07 10:42:35.697803207,394.7170040535453,8.331432824578837,0.0,0.0,0.0,-20.91414275833154
2025/05/07 10:42:35.797648202,387.83035145031573,3.352177500890651,0.0,0.0,0.0,-24.986990872758533
2025/05/07 10:42:35.897313641,391.54550368868377,3.238654573392314,0.0,0.0,0.0,-24.990387824806298
2025/05/07 10:42:35.997925518,395.2334656303301,3.125996205438671,0.0,0.0,0.0,-24.993781650217908
2025/05/07 10:42:36.97420880,398.8942571881367,3.0142003434644318,0.0,0.0,0.0,-24.99717227953868
2025/05/07 10:42:36.197305422,402.52790836798897,2.903264685197187,0.0,0.0,0.0,-25.00055963469965
2025/05/07 10:42:36.297735864,406.1344586785111,2.793186695045875,0.0,0.0,0.0,-25.003943629875224
2025/05/07 10:42:36.398384191,409.7139565707687,2.6839636187010596,0.0,0.0,0.0,-25.007324172289167
2025/05/07 10:42:36.497356627,413.2664589064159,2.5755924970117507,0.0,0.0,0.0,-25.010701162965645
2025/05/07 10:42:36.597869059,416.79203045291507,2.468070179144485,0.0,0.0,0.0,-25.014074497427767
2025/05/07 10:42:36.698262336,407.90560136061737,-12.618429911978344,0.0,0.0,0.0,-23.531856613595675
2025/05/07 10:42:36.797818295,411.3776583252856,-12.720020222835794,0.0,0.0,0.0,-23.535236594972293
2025/05/07 10:42:36.897335967,414.8230206213915,-12.82080550067345,0.0,0.0,0.0,-23.538611351119886
2025/05/07 10:42:36.997275756,418.24178009081044,-12.920789423589916,0.0,0.0,0.0,-23.541980776716194
2025/05/07 10:42:37.98932200,421.6340343183404,-13.019975798052801,0.0,0.0,0.0,-23.545344763896104
2025/05/07 10:42:37.199149301,424.9998862631052,-13.11836854983398,0.0,0.0,0.0,-23.54870320268691
2025/05/07 10:42:37.297337290,428.339443908928,-13.215971715442862,0.0,0.0,0.0,-23.55205598140931
2025/05/07 10:42:37.397320985,431.6528199326583,-13.312789433951963,0.0,0.0,0.0,-23.555402987050076
2025/05/07 10:42:37.497371117,434.94013138959247,-13.408825939292539,0.0,0.0,0.0,-23.55874410560697
2025/05/07 10:42:37.597244878,438.2014994151345,-13.504085552982936,0.0,0.0,0.0,-23.56207922240948
2025/05/07 10:42:37.698295647,439.5210765337949,2.7127576788849104,0.0,0.0,0.0,-16.595726570980062
2025/05/07 10:42:37.797439105,442.7314140078357,2.6377780590646696,0.0,0.0,0.0,-16.599062218960263
2025/05/07 10:42:37.897277821,445.91618939797416,2.5634108050154927,0.0,0.0,0.0,-16.602386408018248
2025/05/07 10:42:37.997808939,449.0755374946714,2.489652138962192,0.0,0.0,0.0,-16.605699096129932
2025/05/07 10:42:38.98100472,452.209595893425,2.416498242931796,0.0,0.0,0.0,-16.609000241582045
2025/05/07 10:42:38.202840056,455.31850477812134,2.3439452626510064,0.0,0.0,0.0,-16.612289803114635
2025/05/07 10:42:38.297347905,458.4024067157019,2.271989311304498,0.0,0.0,0.0,-16.615567740052803
2025/05/07 10:42:38.397674410,461.4614464616355,2.2006264730950527,0.0,0.0,0.0,-16.618834012429538
2025/05/07 10:42:38.497392595,464.4957707755759,2.1298528065698994,0.0,0.0,0.0,-16.622088581091937
2025/05/07 10:42:38.597419956,467.5055282468106,2.0596643477756467,0.0,0.0,0.0,-16.625331407802804
2025/05/07 10:42:38.700979829,460.4666378407862,-4.363143719591284,0.0,0.0,0.0,5.1204764280646415
2025/05/07 10:42:38.798582291,463.4289681509182,-4.369632171102877,0.0,0.0,0.0,4.901674067689885
2025/05/07 10:42:38.897803940,466.3666702587962,-4.385216207095993,0.0,0.0,0.0,4.898587890337969
2025/05/07 10:42:39.2696580,469.28040901204673,-4.40066807970209,0.0,0.0,0.0,4.895527010830215
2025/05/07 10:42:39.97354094,472.1703398782508,-4.415988897414345,0.0,0.0,0.0,4.892491253668676
2025/05/07 10:42:39.200126732,475.0366192858399,-4.431179759627401,0.0,0.0,0.0,4.889480444064859
2025/05/07 10:42:39.297442872,477.8794045052235,-4.446241756753879,0.0,0.0,0.0,4.886494407948723
2025/05/07 10:42:39.403017956,480.6988535363832,-4.461175970259909,0.0,0.0,0.0,4.883532971978912
2025/05/07 10:42:39.498391656,483.49512500260965,-4.475983472767053,0.0,0.0,0.0,4.880595963552678
2025/05/07 10:42:39.597641002,486.26837805006414,-4.490665328074238,0.0,0.0,0.0,4.877683210814837
2025/05/07 10:42:39.700589221,472.42281298732775,-33.922127491391464,0.0,0.0,0.0,16.890401215185562
2025/05/07 10:42:39.797781280,475.1505152776269,-33.90921460064157,0.0,0.0,0.0,16.887667368220274
2025/05/07 10:42:39.897453741,477.8556787278919,-33.89640833364566,0.0,0.0,0.0,16.8849637527217
2025/05/07 10:42:39.997261606,480.5384636793813,-33.88370804318329,0.0,0.0,0.0,16.882290094904683
2025/05/07 10:42:40.108476295,483.19903057140726,-33.87111307353104,0.0,0.0,0.0,16.87964612308166
2025/05/07 10:42:40.197404546,485.83753987016627,-33.8586227612341,0.0,0.0,0.0,16.877031567676774
2025/05/07 10:42:40.299528992,488.45415200157873,-33.84623643587071,0.0,0.0,0.0,16.874446161237607
2025/05/07 10:42:40.401088472,491.04902728803887,-33.833953420746894,0.0,0.0,0.0,16.871889638442546
2025/05/07 10:42:40.497496046,493.6223258887291,-33.82177303355417,0.0,0.0,0.0,16.869361736112864
2025/05/07 10:42:40.597385902,496.17420774350853,-33.80969458701477,0.0,0.0,0.0,16.86686219321322
2025/05/07 10:42:40.697494492,463.37994471518664,37.846436574172074,0.0,0.0,0.0,25.298388195593215
2025/05/07 10:42:40.798113050,465.88933058617346,37.87587714317529,0.0,0.0,0.0,25.296077298009692
2025/05/07 10:42:40.901642181,468.377778860583,37.905070540179544,0.0,0.0,0.0,25.293797801502357
2025/05/07 10:42:40.997984019,470.8454480946794,37.93401861000242,0.0,0.0,0.0,25.291549390002707
2025/05/07 10:42:41.97788553,473.29249639073976,37.96272319594559,0.0,0.0,0.0,25.289331750504054
2025/05/07 10:42:41.200583387,475.71908135835855,37.99118613913747,0.0,0.0,0.0,25.287144573056146
2025/05/07 10:42:41.297984043,478.1253600780715,38.01940927780683,0.0,0.0,0.0,25.284987550752923
2025/05/07 10:42:41.397803918,480.51148906733863,38.047394446664796,0.0,0.0,0.0,25.28286037972683
2025/05/07 10:42:41.497444850,482.87762424866867,38.07514347632235,0.0,0.0,0.0,25.280762759132227
2025/05/07 10:42:41.600692079,485.22392091979344,38.1026581927541,0.0,0.0,0.0,25.278694391136643
2025/05/07 10:42:41.698075488,451.2945663166466,-12.056972399414642,0.0,0.0,0.0,27.773751631193903
2025/05/07 10:42:41.797299522,449.8409833781722,-15.595363715276658,0.0,0.0,0.0,27.813104921942795
2025/05/07 10:42:41.897301439,452.1286261208882,-15.563581470584348,0.0,0.0,0.0,27.811176826602473
2025/05/07 10:42:41.997424086,454.3970452942317,-15.53206904721738,0.0,0.0,0.0,27.80927782362579
2025/05/07 10:42:42.97536737,456.6463926857053,-15.50082430477343,0.0,0.0,0.0,27.807407612905244
2025/05/07 10:42:42.197343846,458.8768193167938,-15.469845112020698,0.0,0.0,0.0,27.805565897507723
2025/05/07 10:42:42.297704822,461.0884754248838,-15.439129347335268,0.0,0.0,0.0,27.803752383654103
2025/05/07 10:42:42.397526263,463.2815104465014,-15.408674899040081,0.0,0.0,0.0,27.80196678069177
2025/05/07 10:42:42.497483311,465.4560730018346,-15.378479665763171,0.0,0.0,0.0,27.80020880107338
2025/05/07 10:42:42.598079103,467.6123108804792,-15.348541556691908,0.0,0.0,0.0,27.79847816033248
2025/05/07 10:42:42.697358972,421.00035847737047,4.623127254427014,0.0,0.0,0.0,19.725792340460853
2025/05/07 10:42:42.797886042,422.84983579369214,5.768266820218441,0.0,0.0,0.0,19.594740794230184
2025/05/07 10:42:42.897268851,424.95212496260297,5.7833306601526955,0.0,0.0,0.0,19.592896147673823
2025/05/07 10:42:42.999426581,427.0366708311723,5.798266129768134,0.0,0.0,0.0,19.591075157117917
2025/05/07 10:42:43.97329549,429.10361686989353,5.8130742693348525,0.0,0.0,0.0,19.589277597676347
2025/05/07 10:42:43.197392443,431.1531056551522,5.827756113621901,0.0,0.0,0.0,19.587503246665857
2025/05/07 10:42:43.301346110,433.18527886182784,5.842312691817877,0.0,0.0,0.0,19.585751883587307
2025/05/07 10:42:43.397388826,435.20027725665227,5.856745027337151,0.0,0.0,0.0,19.58402329010723
2025/05/07 10:42:43.499571209,437.19824069238456,5.871054137767765,0.0,0.0,0.0,19.58231725004034
2025/05/07 10:42:43.597299964,439.1793081026086,5.885241034739737,0.0,0.0,0.0,19.580633549329683
2025/05/07 10:42:43.699765263,395.8431419163762,11.837486221658805,0.0,0.0,0.0,7.514932386525335
2025/05/07 10:42:43.797370710,397.7908719913822,11.831958903639466,0.0,0.0,0.0,7.512971540666881
2025/05/07 10:42:43.897395325,399.7221169330356,11.826478713711134,0.0,0.0,0.0,7.5110291326294085
2025/05/07 10:42:43.998222568,401.6370119620742,11.821045249173874,0.0,0.0,0.0,7.509105013831809
2025/05/07 10:42:44.100273873,403.53569136347727,11.815658111044337,0.0,0.0,0.0,7.5071990367835655
2025/05/07 10:42:44.197365048,405.41828848476854,11.810316903998043,0.0,0.0,0.0,7.505311055074833
2025/05/07 10:42:44.297497114,407.2849357348202,11.805021236322029,0.0,0.0,0.0,7.503440923376499
2025/05/07 10:42:44.398273937,409.13576458303703,11.799770719882494,0.0,0.0,0.0,7.501588497430023
2025/05/07 10:42:44.497538230,410.97090555904686,11.794564970065231,0.0,0.0,0.0,7.499753634046183
2025/05/07 10:42:44.603842949,412.79048825274396,11.789403605732637,0.0,0.0,0.0,7.4979361910973195
2025/05/07 10:42:44.697527080,368.2679118225857,2.208738587815006,0.0,0.0,0.0,-7.529902896098013
2025/05/07 10:42:44.797462144,370.05656161157947,2.181305667735918,0.0,0.0,0.0,-7.532125156815179
2025/05/07 10:42:44.897346101,371.830037945048,2.1541070902516495,0.0,0.0,0.0,-7.534333844374487
2025/05/07 10:42:44.999009217,373.5884666478059,2.127140876690732,0.0,0.0,0.0,-7.536529036371214
2025/05/07 10:42:45.97521963,375.3319726104657,2.1004050640322642,0.0,0.0,0.0,-7.5387108103842735
2025/05/07 10:42:45.197856841,377.0606797914692,2.0738977049004785,0.0,0.0,0.0,-7.540879243969386
2025/05/07 10:42:45.297312175,378.7747112193166,2.0476168674426023,0.0,0.0,0.0,-7.543034414645063
2025/05/07 10:42:45.397705256,380.4741889950981,2.0215606352796174,0.0,0.0,0.0,-7.545176399887901
2025/05/07 10:42:45.497472641,382.15923429520967,1.9957271074075367,0.0,0.0,0.0,-7.547305277117498
2025/05/07 10:42:45.597353105,383.82996737432205,1.970114398110062,0.0,0.0,0.0,-7.549421123691748
2025/05/07 10:42:45.698002969,344.4378455301959,-9.390013278193424,0.0,0.0,0.0,-20.13460384508784
2025/05/07 10:42:45.797477866,346.07995732723606,-9.432501822030972,0.0,0.0,0.0,-20.137091241818222
2025/05/07 10:42:45.901927716,347.70811515013145,-9.4746270912119,0.0,0.0,0.0,-20.13956825764939
2025/05/07 10:42:45.997650120,349.32243557552084,-9.516392166352862,0.0,0.0,0.0,-20.142034926735985
2025/05/07 10:42:46.97961118,350.92303427604577,-9.557800103128047,0.0,0.0,0.0,-20.144491283857047
2025/05/07 10:42:46.197243832,352.51002602436097,-9.598853932455658,0.0,0.0,0.0,-20.146937364399996
2025/05/07 10:42:46.297904117,354.0835246972545,-9.63955666064074,0.0,0.0,0.0,-20.14937320433812
2025/05/07 10:42:46.397371275,355.64364327990427,-9.679911269496793,0.0,0.0,0.0,-20.151798840212223
2025/05/07 10:42:46.497190864,357.1904938702233,-9.71992071650724,0.0,0.0,0.0,-20.15421430911263
2025/05/07 10:42:46.597498848,358.7241876833678,-9.759587934992323,0.0,0.0,0.0,-20.156619648658996
2025/05/07 10:42:46.698129970,333.01547735433394,-38.5673913884746,0.0,0.0,0.0,-27.230715060296966
2025/05/07 10:42:46.799866518,331.90277424919617,-43.47197448640896,0.0,0.0,0.0,-27.10705134655475
2025/05/07 10:42:46.897433175,333.39740336569605,-43.51949901452542,0.0,0.0,0.0,-27.109663004215392
2025/05/07 10:42:46.997802681,334.87931396607974,-43.56661729031594,0.0,0.0,0.0,-27.112265799964156
2025/05/07 10:42:47.99936654,336.34861290452454,-43.613332771509455,0.0,0.0,0.0,-27.114859753966147
2025/05/07 10:42:47.197321934,337.80540618131647,-43.65964888728246,0.0,0.0,0.0,-27.117444887153116
2025/05/07 10:42:47.297697080,339.24979894791545,-43.70556903846657,0.0,0.0,0.0,-27.120021221205196
2025/05/07 10:42:47.397342246,340.68189551204745,-43.75109659776083,0.0,0.0,0.0,-27.122588778527142
2025/05/07 10:42:47.498500242,342.1017993428655,-43.79623490991835,0.0,0.0,0.0,-27.125147582228337
2025/05/07 10:42:47.597421327,343.5096130761262,-43.840987291914765,0.0,0.0,0.0,-27.12769765610163
2025/05/07 10:42:47.704588693,323.4058737126795,-37.083792379481785,0.0,0.0,0.0,-33.83443299062445
2025/05/07 10:42:47.798330862,324.7895516304891,-37.13534321856949,0.0,0.0,0.0,-33.83719368957321
2025/05/07 10:42:47.898464681,326.1614446106014,-37.18645308326197,0.0,0.0,0.0,-33.83994661012561
2025/05/07 10:42:47.997642601,327.5216519896529,-37.237125734638255,0.0,0.0,0.0,-33.842691762895775
2025/05/07 10:42:48.97302603,328.87027229752806,-37.28736490237662,0.0,0.0,0.0,-33.845429159354666
2025/05/07 10:42:48.197645402,330.2074032627827,-37.337174285021334,0.0,0.0,0.0,-33.84815881181064
2025/05/07 10:42:48.302464978,331.5331418179966,-37.38655755016561,0.0,0.0,0.0,-33.85088073338323
2025/05/07 10:42:48.398929158,332.84758410520544,-37.43551833471991,0.0,0.0,0.0,-33.853594937984084
2025/05/07 10:42:48.497373909,334.1508254813531,-37.48406024511226,0.0,0.0,0.0,-33.85630144029445
2025/05/07 10:42:48.598238986,335.4429605236729,-37.53218685752305,0.0,0.0,0.0,-33.85900025574179
2025/05/07 10:42:48.697474487,318.83140197101244,-16.62481645815475,0.0,0.0,0.0,-44.74637958731631
2025/05/07 10:42:48.797156592,320.1011273603059,-16.683550282788712,0.0,0.0,0.0,-44.749452972646054
2025/05/07 10:42:48.897228473,321.3600295686874,-16.741781155104768,0.0,0.0,0.0,-44.75251992686487
2025/05/07 10:42:49.2644343,322.60820007537023,-16.799513371840785,0.0,0.0,0.0,-44.75558044644424
2025/05/07 10:42:49.97836775,323.84572960740326,-16.85675119356479,0.0,0.0,0.0,-44.75863452888181
2025/05/07 10:42:49.197818624,325.07270814507393,-16.91349884494349,0.0,0.0,0.0,-44.7616821726776
2025/05/07 10:42:49.297453322,326.2892249273487,-16.96976051505817,0.0,0.0,0.0,-44.764723377306616
2025/05/07 10:42:49.398291268,327.49536845731564,-17.025540357647987,0.0,0.0,0.0,-44.76775814319654
2025/05/07 10:42:49.497411843,328.69122650756594,-17.08084249138193,0.0,0.0,0.0,-44.770786471702486
2025/05/07 10:42:49.597617878,329.87688612562226,-17.135671000150705,0.0,0.0,0.0,-44.77380836508372
2025/05/07 10:42:49.700414922,308.55243465710373,-3.984724668841465,0.0,0.0,0.0,-56.069252374988615
2025/05/07 10:42:49.798352793,309.71739962838797,-4.049513015676157,0.0,0.0,0.0,-56.07267800388625
2025/05/07 10:42:49.898105450,310.87242772850146,-4.113746236009331,0.0,0.0,0.0,-56.076098250645465
2025/05/07 10:42:49.999031957,312.0176031189389,-4.1774290775833185,0.0,0.0,0.0,-56.07951310201938
2025/05/07 10:42:50.97314093,313.153009263214,-4.24056624793095,0.0,0.0,0.0,-56.0829225458859
2025/05/07 10:42:50.199277160,314.2787289321627,-4.303162414719438,0.0,0.0,0.0,-56.08632657122012
2025/05/07 10:42:50.297588642,315.39484420924,-4.365222206048102,0.0,0.0,0.0,-56.08972516807056
2025/05/07 10:42:50.397852214,316.501436495776,-4.42675021080073,0.0,0.0,0.0,-56.093118327528984
2025/05/07 10:42:50.498624952,317.598586516225,-4.487750978912416,0.0,0.0,0.0,-56.09650604171039
2025/05/07 10:42:50.602902495,318.6863743233627,-4.548229021735022,0.0,0.0,0.0,-56.09988830372445
2025/05/07 10:42:50.699335222,298.0252818830865,-43.442027934239825,0.0,0.0,0.0,-66.86480064028116
2025/05/07 10:42:50.797399572,299.0940088458225,-43.51106443166227,0.0,0.0,0.0,-66.8685781418722
2025/05/07 10:42:50.897387140,300.15361464741477,-43.57950977400039,0.0,0.0,0.0,-66.8723509999713
2025/05/07 10:42:50.998384984,301.2041766647827,-43.64736902091608,0.0,0.0,0.0,-66.87611919638763
2025/05/07 10:42:51.98571983,302.2457716291926,-43.714647189071236,0.0,0.0,0.0,-66.87988271407384
2025/05/07 10:42:51.197377872,303.2784756313846,-43.78134925245867,0.0,0.0,0.0,-66.88364153710218
2025/05/07 10:42:51.297334391,304.3023641265606,-43.84748014278765,0.0,0.0,0.0,-66.88739565063517
2025/05/07 10:42:51.397855280,305.31751193943177,-43.91304474979129,0.0,0.0,0.0,-66.89114504090297
2025/05/07 10:42:51.497274217,306.3239932691668,-43.97804792161362,0.0,0.0,0.0,-66.89488969517662
2025/05/07 10:42:51.597399096,307.3218816943627,-44.04249446511277,0.0,0.0,0.0,-66.8986296017444
2025/05/07 10:42:51.701365789,285.46921963901826,-113.54682826540967,0.0,0.0,0.0,-77.68244134758447
2025/05/07 10:42:51.797387394,285.4583798148114,-116.25535222672099,0.0,0.0,0.0,-77.56749832027486
2025/05/07 10:42:51.897371924,286.4303190076409,-116.32701283478859,0.0,0.0,0.0,-77.57164217340699
2025/05/07 10:42:51.997444591,287.393958651284,-116.39806066301422,0.0,0.0,0.0,-77.57578191794032
2025/05/07 10:42:52.97581181,288.3493692514146,-116.46850095903777,0.0,0.0,0.0,-77.57991753444068
2025/05/07 10:42:52.197289933,289.29662072257673,-116.53833892575734,0.0,0.0,0.0,-77.58404900457299
2025/05/07 10:42:52.299711096,290.2357823929541,-116.60757972172361,0.0,0.0,0.0,-77.58817631107631
2025/05/07 10:42:52.397392382,291.1669230090386,-116.6762284615022,0.0,0.0,0.0,-77.5922994377388
2025/05/07 10:42:52.498535980,292.09011074036675,-116.74429021601445,0.0,0.0,0.0,-77.59641836937344
2025/05/07 10:42:52.597221221,293.00541318413013,-116.81177001296109,0.0,0.0,0.0,-77.60053309179489
2025/05/07 10:42:52.698199105,281.1813984361093,-94.90842455821189,0.0,0.0,0.0,-80.67895257894783
2025/05/07 10:42:52.800837126,282.08095894240256,-94.97701471537151,0.0,0.0,0.0,-80.68317871312115
2025/05/07 10:42:52.897300326,282.9728350266197,-95.04501813334092,0.0,0.0,0.0,-80.68740076267107
2025/05/07 10:42:53.5148631,283.85709203020554,-95.11243983832283,0.0,0.0,0.0,-80.6916187141929
2025/05/07 10:42:53.97368019,284.73379474515133,-95.17928481362955,0.0,0.0,0.0,-80.6958325552241
2025/05/07 10:42:53.198427559,285.60300741849073,-95.24555800001079,0.0,0.0,0.0,-80.70004227422167
2025/05/07 10:42:53.297327526,286.4647937567085,-95.31126429603025,0.0,0.0,0.0,-80.70424786054143
2025/05/07 10:42:53.399693503,287.3192169301571,-95.37640855840046,0.0,0.0,0.0,-80.70844930441366
2025/05/07 10:42:53.497297834,288.1663395774222,-95.44099560237686,0.0,0.0,0.0,-80.71264659692572
2025/05/07 10:42:53.599690965,289.00622380966365,-95.50503020205113,0.0,0.0,0.0,-80.71683972999996
2025/05/07 10:42:53.697492356,281.84758192672757,-38.78747737286993,0.0,0.0,0.0,-77.03013141172755
2025/05/07 10:42:53.797749003,282.67335827165675,-38.84787101460488,0.0,0.0,0.0,-77.0341737556977
2025/05/07 10:42:53.897368281,283.4920778414626,-38.90774741123964,0.0,0.0,0.0,-77.03821176382505
2025/05/07 10:42:53.998132902,284.3038006936376,-38.96711099483042,0.0,0.0,0.0,-77.04224543411075
2025/05/07 10:42:54.97314506,285.10858637939447,-39.02596615951965,0.0,0.0,0.0,-77.04627476524443
2025/05/07 10:42:54.197414505,285.90649394779655,-39.0843172619114,0.0,0.0,0.0,-77.05029975658297
2025/05/07 10:42:54.297351554,286.69758194988924,-39.14216862135395,0.0,0.0,0.0,-77.05432040813533
2025/05/07 10:42:54.397587914,287.4819084427964,-39.19952452027205,0.0,0.0,0.0,-77.05833672054658
2025/05/07 10:42:54.500046898,288.25953099376113,-39.256389204477166,0.0,0.0,0.0,-77.06234869508086
2025/05/07 10:42:54.597908666,289.03050668422816,-39.312766883446024,0.0,0.0,0.0,-77.06635633360524
2025/05/07 10:42:54.698201008,273.21047479974976,-43.948668717463484,0.0,0.0,0.0,-70.28277061863353
2025/05/07 10:42:54.798343115,273.96862788244835,-43.99981727632867,0.0,0.0,0.0,-70.28649778663778
